1	268	267	68.848711	0.773581	0.333333
29	272	271	48.345881	0.848173	0.627451
32	271	267	121.066081	0.953276	0.156863
33	268	263	93.700695	0.927730	0.313725
39	273	274	13.256882	0.697731	0.000000
55	271	267	75.286031	0.865357	1.098039
62	271	267	94.498922	0.984364	0.784314
65	261	258	20.120987	1.183587	0.313725
67	271	267	76.737884	0.975000	1.411765
71	268	267	72.502482	1.006979	0.583333
85	268	263	41.324651	0.939197	0.470588
89	268	267	22.135131	0.922297	0.166667
126	271	267	82.850028	1.133914	0.470588
127	271	267	59.258149	0.971445	0.941176
147	268	263	56.667199	0.977021	0.470588
157	268	267	74.225263	1.060361	0.416667
169	268	267	26.397822	0.754223	0.166667
205	261	258	52.144822	1.212670	0.156863
214	271	267	113.112008	0.919610	0.156863
215	271	267	37.136158	1.003680	0.627451
219	268	263	103.220161	1.146891	0.156863
221	271	267	68.962972	1.077546	0.941176
231	268	263	36.387416	1.010762	0.313725
232	271	267	64.592729	0.872875	0.784314
240	263	261	9.498867	0.949887	0.156863
243	271	267	76.683342	0.975000	1.411765
265	267	259	27.596195	0.985578	0.784314
269	261	258	44.315708	1.030598	0.156863
270	267	259	10.616709	0.965155	0.470588
303	271	267	77.389998	0.899884	1.098039
304	267	259	30.489359	1.051357	0.313725
322	258	259	4.996808	1.249202	0.000000
330	268	263	114.803786	0.925837	0.156863
347	271	267	9.914886	0.901353	1.098039
373	271	267	40.691345	0.946310	0.313725
374	271	267	91.304230	0.895140	0.627451
385	268	267	29.073059	0.937841	0.000000
404	271	267	10.399042	1.039904	0.941176
411	271	267	55.499224	0.973671	0.784314
419	271	267	36.763895	0.942664	0.784314
458	267	259	48.715019	1.059022	0.784314
459	268	267	86.479999	0.815849	0.000000
465	271	267	71.688866	0.863721	1.411765
492	268	267	63.726675	1.044700	0.250000
505	267	259	90.599726	1.224321	0.156863
511	271	267	89.229534	0.919892	0.470588
519	267	259	49.104016	1.044766	0.627451
529	268	263	27.532360	0.917745	0.313725
531	267	259	64.011505	1.016056	0.627451
562	261	258	18.870040	1.048336	0.470588
563	267	259	42.438619	1.010443	0.470588
574	268	263	67.370200	1.052659	0.156863
596	271	267	28.073667	0.935789	0.313725
605	267	259	54.355215	1.207894	0.941176
613	267	259	28.550377	1.189599	0.627451
614	271	267	71.368064	0.847500	1.568627
617	271	267	126.326294	0.836598	0.945921
642	267	259	0.000000	0.966043	0.000000
647	271	267	59.617024	0.745213	0.627451
662	271	267	15.161738	0.891867	0.470588
680	273	268	127.483914	0.937382	0.346099
691	273	274	40.419202	0.762626	0.000000
692	272	271	49.357528	0.836568	0.470588
727	271	267	96.524271	0.995096	0.470588
735	268	263	102.028378	0.822809	0.470588
761	263	261	2.424371	0.808124	0.470588
767	268	263	57.191979	0.866545	0.313725
811	271	267	62.862389	1.102849	0.627451
825	271	267	11.825785	0.909676	0.627451
840	267	259	58.529247	1.045165	1.254902
857	268	267	75.551289	1.007351	0.166667
881	271	267	128.251792	0.950013	0.452726
884	268	263	84.275003	1.003274	0.313725
888	279	273	31.010704	0.659802	0.000000
896	261	258	68.866367	1.059483	0.313725
899	268	267	75.325312	1.004337	0.250000
901	271	267	35.063860	1.001825	0.941176
908	261	258	42.802175	1.019099	0.313725
917	268	263	102.858806	1.018404	0.313725
936	267	259	65.974061	1.157440	0.313725
940	267	259	9.915029	1.101670	0.941176
948	267	259	80.811085	1.049495	0.313725
968	261	258	22.952438	0.997932	0.156863
985	271	267	12.489689	0.892121	0.627451
986	268	263	39.345078	1.035397	0.156863
995	267	259	89.418145	1.064502	0.156863
1013	271	267	77.317459	0.975000	1.411765
1043	271	267	59.417535	1.100325	0.784314
1047	271	267	1.847930	0.923965	1.411765
1053	271	267	5.501143	0.916857	1.254902
1078	272	271	52.498660	0.889808	0.784314
1098	271	267	71.322218	1.113781	1.254902
1101	271	267	127.968173	1.032001	1.040335
1111	267	259	5.850000	0.975000	1.411765
1114	271	267	128.226165	1.051034	0.878687
1125	272	271	59.106698	0.869216	0.683955
1189	267	259	60.101603	1.211258	0.941176
1198	268	267	36.920378	0.946676	0.083333
1207	268	267	110.638311	1.015030	0.083333
1217	261	258	34.813808	0.849117	0.156863
1237	267	259	52.430753	1.028054	0.470588
1257	267	259	60.332261	1.022581	0.627451
1276	271	267	83.387216	1.071200	0.627451
1278	271	267	99.642593	0.803569	0.784314
1299	271	267	60.650369	0.842366	0.470588
1327	267	259	0.000000	1.142256	0.000000
1333	268	267	122.629630	1.048116	0.166667
1337	261	258	4.977395	0.995479	0.000000
1348	268	263	30.160984	0.942531	0.000000
1355	268	267	113.633652	0.789123	0.000000
1370	267	259	30.647295	0.988622	0.156863
1375	271	267	5.380372	0.896729	1.411765
1440	267	259	48.409724	1.029994	0.941176
1454	268	263	60.050879	0.857870	0.313725
1457	273	268	121.353900	0.860666	0.156863
1467	271	267	42.544510	0.945434	0.470588
1559	268	267	59.092286	1.055219	0.333333
1560	267	259	14.032813	1.002344	0.313725
1585	271	267	95.212783	1.023793	0.627451
1601	271	267	52.077340	0.964395	0.313725
1610	272	271	58.300861	0.940336	0.627451
1613	267	259	8.188532	0.909837	1.098039
1653	268	267	59.836730	0.997279	0.250000
1662	272	271	37.488634	0.814970	0.156863
1663	271	267	81.581456	0.994896	0.941176
1669	238	246	42.783253	0.586072	0.000000
1675	271	267	4.245483	0.959801	1.411765
1725	267	259	1.916661	0.958331	0.627451
1731	268	267	40.252767	1.059283	0.000000
1735	261	258	68.318062	1.051047	0.470588
1753	271	267	105.904775	1.103175	0.156863
1765	256	411	37.837702	0.788285	0.000000
1800	268	267	122.974349	0.945957	0.083333
1835	271	267	85.306069	0.980530	0.470588
1849	272	271	46.105151	0.808862	0.313725
1861	271	267	44.392174	1.008913	0.627451
1864	274	273	30.772266	0.854785	0.000000
1867	267	259	25.760170	0.990776	0.941176
1889	268	267	122.519503	1.155844	0.250000
1897	268	263	19.353963	0.921617	0.000000
1962	271	267	20.501246	0.976250	0.156863
2006	271	267	105.607605	0.942925	0.313725
2010	271	267	9.858320	0.896211	1.254902
2024	268	267	77.673873	0.995819	0.000000
2031	268	263	17.367892	1.021641	0.156863
2061	268	263	47.061508	1.023076	0.156863
2072	268	263	85.766928	0.893406	0.156863
2099	267	259	95.981256	1.103233	0.000000
2100	263	261	21.220270	0.964558	0.000000
2103	268	263	105.423209	0.932949	0.156863
2104	272	271	27.241796	0.778337	0.000000
2110	267	259	64.218631	1.088451	0.470588
2120	268	267	36.396703	0.933249	0.166667
2128	271	267	50.478805	0.827521	0.313725
2133	273	293	17.386940	0.755954	0.000000
2158	261	258	70.434947	1.136048	0.000000
2188	271	267	7.084548	0.885569	1.098039
