1	366	370	49.509186	0.773581	0.156863
22	262	258	7.558801	1.259800	0.156863
29	370	369	6.785387	0.848173	0.000000
30	273	274	23.265567	1.368563	0.627451
32	247	241	10.486038	0.953276	0.627451
33	419	412	52.880590	0.927730	0.470588
35	262	258	24.573607	1.228680	0.156863
39	614	611	47.445683	0.697731	0.000000
48	280	279	0.000000	1.284326	0.000000
50	287	271	15.214913	1.170378	0.313725
51	485	484	80.959538	1.037943	0.344576
54	272	293	6.450731	1.290146	0.313725
55	493	496	26.826057	0.865357	0.000000
62	286	285	23.624731	0.984364	1.231405
65	369	355	40.241973	1.183587	1.098039
67	479	486	56.127416	1.100538	0.470588
71	486	485	50.348946	1.006979	0.156863
76	262	258	3.658227	1.219409	0.156863
85	369	355	15.966343	0.939197	0.000000
89	370	369	111.597952	0.922297	0.313725
98	281	280	13.901995	1.263818	0.156863
113	351	346	72.274659	0.628475	0.000000
126	479	486	56.695683	1.133914	0.156863
127	369	355	34.972022	0.971445	0.470588
135	280	279	56.127509	1.122550	0.161713
140	485	484	75.187112	1.058973	0.784314
144	271	272	55.487972	1.631999	0.313725
147	369	355	27.356579	0.977021	0.156863
149	279	273	49.297216	1.232430	0.156863
157	486	485	4.241444	1.060361	0.627451
163	484	281	34.549596	1.046957	0.156863
169	366	370	30.168939	0.754223	0.000000
188	300	289	28.294445	1.414722	0.156863
191	280	279	26.918629	1.223574	0.313725
205	286	285	6.063351	1.212670	0.941176
212	280	279	33.432046	1.114402	0.313725
214	247	241	13.794147	0.919610	0.156863
215	482	481	7.025760	1.003680	0.000000
219	369	355	2.293781	1.146891	0.784314
221	479	486	35.559032	1.077546	0.313725
231	479	486	5.053808	1.010762	0.000000
232	419	412	23.567617	0.872875	0.000000
240	412	247	21.847395	0.949887	0.470588
243	479	486	0.000000	1.180418	0.000000
244	262	258	52.170047	1.272440	0.000000
245	271	272	35.734437	1.152724	0.470588
248	279	273	90.010603	1.304501	0.000000
252	238	246	64.708200	0.656250	1.882353
265	238	246	0.000000	0.985578	0.000000
269	238	246	15.458968	1.030598	0.313725
270	247	241	26.059196	0.965155	0.000000
272	271	272	17.396522	1.159768	0.470588
274	271	272	28.336193	1.133448	0.156863
283	262	258	104.723557	1.325615	0.000000
285	272	293	3.582637	1.194212	0.470588
290	280	279	12.462223	1.132929	0.470588
303	419	412	60.292208	0.899884	0.000000
304	277	280	23.129858	1.051357	0.000000
322	286	285	22.694068	0.901225	1.498470
325	484	281	21.226566	1.248622	0.313725
330	247	241	12.961718	0.925837	0.313725
347	535	532	28.843306	0.901353	0.000000
353	285	300	34.956396	1.344477	0.941176
373	369	355	6.624172	0.946310	0.313725
374	412	247	16.112511	0.895140	0.313725
381	351	346	84.030437	0.666908	0.000000
385	370	369	122.857122	0.937841	0.156863
386	262	258	135.477957	1.354780	0.156863
400	485	484	77.772102	1.196494	0.470588
404	366	370	74.873105	1.039904	0.000000
411	369	355	28.236447	0.973671	0.156863
415	286	285	7.668575	1.278096	0.941176
417	293	273	5.161306	1.290327	0.156863
419	369	355	0.942664	0.942664	0.941176
422	484	281	7.436639	1.062377	0.156863
446	279	273	1.116240	1.116240	0.313725
458	285	300	33.888709	1.059022	1.098039
459	514	504	2.447547	0.815849	0.000000
460	238	246	63.266916	0.007966	5.844810
465	419	412	86.372128	0.863721	0.000000
483	238	246	64.708200	1.123368	0.000000
484	262	258	60.182895	1.253810	0.156863
492	479	486	48.056182	1.044700	0.000000
503	289	287	17.749769	1.109361	0.000000
505	286	285	13.853940	1.224321	1.098039
510	279	273	133.780511	1.337805	0.000000
511	412	247	16.558058	0.919892	0.156863
519	485	484	62.685978	1.044766	0.313725
525	286	285	16.856250	1.134375	1.254902
529	369	355	3.670981	0.917745	0.627451
531	300	289	22.353224	1.016056	0.470588
541	271	272	5.947004	1.189401	0.000000
554	273	274	22.467109	1.321595	0.784314
562	285	300	27.256724	1.048336	0.627451
563	241	228	46.480393	1.010443	0.000000
567	272	293	2.554101	1.277050	0.627451
571	273	274	6.788134	1.357627	0.156863
574	486	485	0.000000	1.052659	0.000000
585	273	274	12.367371	1.374152	0.000000
588	271	272	17.777678	1.481473	0.313725
596	370	369	116.037824	0.935789	0.000000
597	271	272	13.663250	1.242114	0.470588
602	285	300	32.062300	1.457377	0.784314
605	369	355	45.899959	1.207894	0.223322
612	289	287	2.293529	1.146764	0.627451
613	486	485	45.204764	1.189599	0.470588
614	479	486	15.821128	1.130081	0.156863
617	366	370	29.280929	0.836598	0.156863
642	412	247	29.947345	0.966043	0.156863
644	279	273	7.594026	1.265671	0.156863
647	366	370	71.540429	0.745213	0.313725
656	485	484	41.575969	1.187885	0.156863
662	370	369	113.267102	0.891867	0.156863
671	484	281	19.089925	1.193120	0.470588
680	509	508	0.000000	0.937382	0.000000
682	279	273	4.903748	1.225937	0.313725
691	536	535	22.116167	0.762626	0.000000
