1	366	370	126.867289	0.773581	0.156863
22	262	258	133.538822	1.259800	0.156863
29	370	369	91.602722	0.848173	0.000000
32	238	246	3.813105	0.953276	0.313725
33	247	241	12.060485	0.927730	0.313725
35	258	259	6.143402	1.228680	0.313725
39	379	364	4.884114	0.697731	0.000000
48	279	273	66.784969	1.284326	0.156863
50	293	273	2.340756	1.170378	0.156863
51	280	279	32.176227	1.037943	0.156863
55	496	497	46.729260	0.865357	0.000000
62	300	289	47.249461	0.984364	1.098039
65	300	289	27.222511	1.183587	0.156863
67	485	484	31.915589	1.100538	0.627451
71	485	484	83.579250	1.006979	0.000000
76	262	258	125.599138	1.219409	0.000000
85	285	300	28.175899	0.939197	0.000000
89	286	285	15.679051	0.922297	0.156863
98	279	273	51.816527	1.263818	0.627451
113	346	345	13.197981	0.628475	0.000000
126	485	484	35.151323	1.133914	0.941176
127	300	289	0.971445	0.971445	0.470588
135	279	273	106.642267	1.122550	0.156863
140	280	279	27.533309	1.058973	0.784314
147	285	300	42.988909	0.977021	0.156863
149	273	274	34.508051	1.232430	0.627451
157	485	484	43.474797	1.060361	0.000000
163	279	273	10.469575	1.046957	0.156863
169	366	370	105.591287	0.754223	0.000000
188	271	272	21.220834	1.414722	0.470588
191	279	273	88.097330	1.223574	0.313725
205	300	289	46.387270	1.134375	1.254902
212	279	273	83.580115	1.114402	0.313725
214	238	246	4.598049	0.919610	0.156863
215	481	278	20.073599	1.003680	0.000000
219	285	300	35.553611	1.146891	0.313725
221	485	484	8.620371	1.077546	0.156863
231	486	485	38.408939	1.010762	0.313725
232	412	247	17.457494	0.872875	0.000000
240	241	228	45.594563	0.949887	0.470588
243	486	485	50.757992	1.180418	0.000000
245	273	274	19.596304	1.152724	0.784314
252	238	246	64.708200	0.656250	1.882353
265	238	246	58.724574	0.000000	6.291679
269	238	246	59.328408	0.002769	5.945126
270	238	246	21.233419	0.965155	0.156863
272	273	274	3.479304	1.159768	0.627451
274	273	274	11.334477	1.133448	0.627451
290	279	273	64.576975	1.132929	0.156863
303	247	241	17.097790	0.899884	0.000000
304	277	280	128.265578	1.051357	0.000000
322	300	289	71.204508	1.249202	0.470588
325	279	273	17.480701	1.248622	0.156863
330	238	246	3.703348	0.925837	0.470588
347	530	547	9.013533	0.901353	0.000000
353	287	271	20.167152	1.344477	0.000000
373	285	300	19.872517	0.946310	0.313725
374	241	228	34.910441	0.895140	0.313725
381	345	265	12.004348	0.666908	0.000000
385	285	300	2.813522	0.937841	0.156863
400	280	279	44.270273	1.196494	0.313725
404	370	369	40.556265	1.039904	0.000000
411	285	300	43.815177	0.973671	0.000000
415	300	289	46.927979	1.134375	1.254902
419	285	300	14.139960	0.942664	0.313725
422	280	279	46.744586	1.062377	0.156863
446	279	273	112.740211	1.116240	0.000000
458	289	287	10.590222	1.059022	0.627451
459	503	494	36.713207	0.815849	0.000000
460	238	246	63.296435	0.000000	6.000000
465	241	228	8.637213	0.863721	0.627451
483	238	246	64.708200	1.123368	0.000000
492	485	484	17.759893	1.044700	0.156863
503	271	272	58.796109	1.109361	0.156863
505	300	289	53.563586	1.224321	0.470588
511	241	228	37.715576	0.919892	0.000000
519	280	279	14.626728	1.044766	0.313725
525	300	289	57.929940	1.280259	0.941176
529	285	300	13.766180	0.917745	0.313725
531	287	271	26.417446	1.016056	0.784314
541	293	273	46.386631	1.189401	0.325145
562	289	287	4.193342	1.048336	0.313725
563	238	246	57.612594	0.047727	5.176471
567	273	274	52.223800	1.277050	0.000000
574	485	484	37.895738	1.052659	0.784314
588	273	274	28.147990	1.481473	0.941176
596	286	285	21.523145	0.935789	0.000000
597	273	274	6.210568	1.242114	1.098039
602	287	271	27.690168	1.457377	0.784314
605	300	289	36.236810	1.207894	0.784314
612	271	272	47.017340	1.146764	0.313725
613	484	281	11.895990	1.189599	0.627451
614	486	485	61.024353	1.130081	0.156863
617	366	370	112.940726	0.836598	0.000000
642	241	228	56.030517	0.966043	0.168457
644	279	273	134.161126	1.265671	0.240075
647	370	369	8.197341	0.745213	0.000000
656	280	279	8.315194	1.187885	0.156863
662	286	285	15.161738	0.891867	0.156863
671	279	273	9.544963	1.193120	0.156863
680	480	479	13.123344	0.937382	0.000000
682	279	273	127.497437	1.225937	0.313725
691	535	532	61.772742	0.762626	0.000000
692	370	369	117.956127	0.836568	0.000000
727	300	289	51.744970	0.995096	0.941176
735	503	494	42.786094	0.822809	0.000000
752	287	271	10.431587	1.303948	0.313725
761	508	505	24.243707	0.808124	0.000000
762	293	273	44.381745	1.199507	0.470588
767	247	241	7.798906	0.866545	0.470588
783	238	246	64.708200	0.082500	4.705882
811	486	485	39.702561	1.102849	0.156863
817	279	273	7.481692	1.068813	0.470588
825	369	355	39.116059	0.909676	0.000000
826	273	274	38.197025	1.193657	0.313725
840	238	246	59.167482	0.002920	5.942158
855	273	274	13.969513	1.164126	0.470588
857	300	289	22.161712	1.007351	0.627451
859	273	274	30.980382	1.191553	0.470588
881	241	228	57.000796	0.950013	0.000000
884	300	289	37.121132	1.003274	0.313725
888	542	520	1.319604	0.659802	0.000000
896	238	246	64.708200	1.059483	0.941176
899	300	289	25.108437	1.004337	0.470588
901	486	485	33.060210	1.001825	0.156863
906	287	271	16.295518	1.086368	0.627451
908	238	246	60.623146	0.000526	5.989502
917	484	281	28.515312	1.018404	0.156863
922	293	273	46.534212	1.257681	0.164830
925	287	271	0.000000	1.309490	0.000000
936	281	280	4.629759	1.157440	0.313725
940	281	280	0.000000	1.101670	0.941176
948	238	246	61.570652	0.000031	5.999381
954	293	273	3.615014	1.205005	0.156863
968	238	246	59.980425	0.001491	5.970334
974	280	279	42.511623	1.180878	0.470588
983	272	293	5.509142	1.101828	0.313725
985	355	286	2.676362	0.892121	0.000000
986	486	485	6.212381	1.035397	0.000000
995	238	246	61.256268	0.000091	5.998189
996	258	259	11.700463	0.835747	0.156863
1003	262	258	121.255454	1.212555	0.313725
1013	484	281	34.314557	0.980416	0.000000
1024	293	273	34.842467	1.161416	0.627451
1043	486	485	25.307469	1.100325	0.156863
1046	279	273	57.981163	1.093984	0.313725
1047	479	486	55.437906	0.923965	0.313725
1053	482	485	88.018280	0.916857	0.000000
1078	494	479	50.719044	0.889808	0.000000
1098	485	484	1.113781	1.113781	0.156863
1101	300	289	60.888082	1.032001	1.098039
1106	287	271	18.472957	1.086645	0.156863
1111	289	287	2.013905	1.006953	0.627451
1114	300	289	58.857912	1.051034	0.941176
1125	369	355	13.038242	0.869216	0.313725
1139	300	289	61.619230	1.301101	1.098039
1147	279	273	93.466919	1.298152	0.627451
1166	293	273	29.013797	1.115915	0.627451
1189	300	289	45.028325	1.211258	1.098039
1191	289	287	16.344748	1.080071	1.304280
1198	485	484	41.653760	0.946676	0.313725
1199	279	273	57.609368	1.252378	0.627451
1207	300	289	69.022065	1.015030	0.470588
1217	370	369	15.284111	0.849117	0.000000
1222	272	293	5.489454	1.097891	0.470588
1225	279	273	86.935914	1.337476	0.313725
1229	271	272	20.146746	1.439053	0.313725
1237	238	246	58.867535	0.002003	5.960210
1239	271	272	55.565152	1.089513	0.313725
1244	273	274	39.767406	1.169630	0.470588
1250	287	271	34.145313	1.101462	0.156863
1253	273	274	29.259141	1.699230	0.784314
1257	238	246	60.940953	0.000220	5.995603
1276	485	484	71.770419	1.071200	0.156863
1278	508	505	4.017847	0.803569	0.000000
1288	279	273	2.576026	1.288013	0.470588
1299	525	546	25.270987	0.842366	0.000000
1327	484	281	2.284512	1.142256	0.156863
1333	281	280	1.048116	1.048116	0.156863
1337	238	246	52.760390	0.995479	0.941176
1347	287	271	50.184273	1.045506	0.794153
1348	285	300	4.712654	0.942531	0.156863
1355	370	369	14.993329	0.789123	0.156863
1360	271	272	36.558304	1.107827	0.156863
1363	271	272	6.552239	1.092040	0.156863
1370	238	246	59.010224	0.002857	5.943404
1375	369	355	27.798590	0.896729	0.156863
1405	279	273	8.351791	1.193113	0.313725
1415	293	273	27.054574	1.229753	0.627451
1438	238	246	62.355257	0.000000	5.999996
1440	238	246	57.107074	0.058594	5.019608
1448	289	287	9.308796	1.329828	0.627451
1454	412	247	25.736091	0.857870	0.000000
1457	370	369	109.304577	0.860666	0.156863
1467	285	300	20.799538	0.945434	0.156863
1477	272	293	4.579254	1.144813	0.627451
1490	279	273	56.748375	1.112713	0.627451
1504	265	262	27.740939	0.693523	0.000000
1523	238	246	60.781415	0.000432	5.991370
1534	293	273	20.745842	1.220344	0.313725
1543	293	273	33.388769	1.236621	0.627451
1554	271	272	61.450734	1.078083	0.000000
1559	485	484	10.552194	1.055219	0.156863
1560	289	287	10.023438	1.002344	0.627451
1580	238	246	64.708200	0.018750	5.647059
1585	484	281	21.499661	1.023793	0.156863
1601	485	484	65.578873	0.964395	0.156863
1610	508	505	10.343701	0.940336	0.000000
1613	504	503	14.557390	0.909837	0.000000
1639	279	273	53.908916	1.146998	0.627451
1653	485	484	58.839451	0.997279	0.156863
1662	370	369	52.158099	0.814970	0.000000
1663	300	289	36.811145	0.994896	0.470588
1669	450	441	20.512519	0.586072	0.000000
1675	479	486	49.909673	0.959801	0.470588
1725	228	238	1.916661	0.958331	0.156863
1731	479	486	58.260584	1.059283	0.000000
1735	238	246	61.098833	0.000138	5.997237
1736	280	279	32.330691	1.197433	0.313725
1753	485	484	82.738106	1.103175	0.251016
1765	448	441	16.553994	0.788285	0.000000
1772	271	272	27.514396	1.375720	0.784314
1776	293	273	29.732666	1.189307	0.470588
1800	228	238	4.729783	0.945957	0.156863
1806	273	274	10.483048	1.164783	0.627451
1831	279	273	119.342934	1.283257	0.000000
1835	300	289	48.045947	0.980530	1.098039
1844	293	273	23.430539	1.115740	0.627451
1849	419	412	5.662036	0.808862	0.000000
1861	486	485	59.525869	1.008913	0.313725
1864	805	804	52.996681	0.854785	0.000000
1867	238	246	54.805719	0.303947	2.980392
1871	279	273	17.722521	1.181501	0.000000
1881	271	272	29.504595	1.404981	0.627451
1882	271	272	30.680189	1.095721	0.627451
1885	258	259	18.529399	1.235293	0.210070
1889	485	484	76.285729	1.155844	0.156863
1897	286	285	3.686469	0.921617	0.000000
1898	271	272	42.774215	1.125637	0.470588
1915	293	273	38.091421	1.190357	0.156863
1925	271	272	31.491936	1.085929	0.470588
1929	279	273	82.739804	1.133422	0.627451
1936	279	273	95.915199	1.128414	0.470588
1939	238	246	64.708200	0.337500	2.823529
1940	238	246	63.453298	0.000000	6.000000
1953	279	273	52.031881	1.083998	0.784314
1962	486	485	13.667497	0.976250	0.000000
1978	289	287	0.000000	1.282387	0.000000
2006	247	241	29.230676	0.942925	0.000000
2007	273	274	7.044906	1.174151	0.784314
2010	369	355	37.640860	0.896211	0.156863
2024	300	289	30.870385	0.995819	0.627451
2027	262	258	120.854928	1.233214	0.470588
2031	479	486	15.324611	1.021641	0.156863
2039	300	289	66.360177	1.276157	0.784314
2061	485	484	8.184610	1.023076	0.313725
2072	241	228	8.934055	0.893406	0.470588
2099	238	246	63.139573	0.000000	6.000000
2100	238	246	7.716462	0.964558	0.000000
2103	241	228	47.580386	0.932949	0.313725
2104	419	412	15.566740	0.778337	0.000000
2110	280	279	4.353805	1.088451	0.313725
2120	285	300	21.464722	0.933249	0.000000
2127	279	273	94.143583	1.255248	0.470588
2128	419	412	79.442054	0.827521	0.000000
2133	507	506	47.625097	0.755954	0.000000
2140	271	272	5.277999	1.055600	0.470588
2152	273	274	28.891751	1.377623	0.627451
2155	238	246	62.512121	0.000000	5.999999
2158	281	280	22.720951	1.136048	0.443429
2188	369	355	31.880468	0.885569	0.156863
2208	247	241	8.228674	0.914297	0.313725
2212	486	485	61.783482	0.965367	0.164063
2216	287	271	2.866791	1.433396	0.627451
2218	514	546	4.904370	0.980874	0.000000
2226	300	289	51.317525	1.250900	0.941176
2228	273	274	49.091667	1.168849	1.094141
2245	507	506	2.859922	0.714981	0.000000
2246	273	274	1.264605	1.264605	0.627451
2250	486	485	0.000000	1.017816	0.000000
2269	364	361	10.701734	0.668858	0.000000
2271	279	273	45.486794	1.137170	0.000000
2273	300	289	65.505367	1.039768	0.941176
2306	366	370	132.392252	0.774224	0.000000
2307	485	484	39.524545	1.068231	0.627451
2309	279	273	130.726447	1.233268	0.470588
2318	300	289	75.644202	1.050614	0.732203
2319	238	246	58.743432	0.000211	5.995781
2320	485	484	4.788774	0.957755	0.470588
2336	504	503	7.022064	1.003152	0.000000
2337	506	509	70.674130	0.906079	0.000000
2338	238	246	62.198392	0.000001	5.999988
2348	258	259	3.685924	1.228641	0.313725
2351	505	480	2.905598	0.968533	0.000000
2358	287	271	2.028837	1.014418	0.784314
2372	287	271	13.210049	1.321005	0.784314
2384	506	509	60.156205	0.578425	0.000000
2388	271	272	2.123163	1.061582	0.941176
2391	279	273	96.637522	1.150447	0.470588
2394	484	281	17.633562	1.102098	0.470588
2396	271	272	5.703170	1.425792	0.313725
2404	273	274	30.330549	1.213222	0.784314
2430	238	246	27.818723	0.959266	0.156863
2439	238	246	59.652893	0.002269	5.954956
2442	479	486	31.389983	0.871944	0.000000
2444	637	638	74.092489	0.544798	0.000000
2484	287	271	9.257458	1.322494	0.313725
2490	287	271	32.072275	1.336345	0.470588
2502	281	280	0.000000	1.155465	0.000000
2509	262	258	55.240264	0.736537	0.000000
2510	479	486	42.964456	0.876826	0.313725
2511	273	274	44.977845	1.322878	0.784314
2514	485	484	35.157762	0.976605	0.784314
2526	280	279	57.273780	1.060626	0.204078
2527	273	274	44.830793	1.179758	0.941176
2537	273	274	35.217336	1.531189	0.470588
2544	287	271	18.508578	1.322041	0.313725
2545	272	293	8.831938	1.103992	0.470588
2565	285	300	35.840055	1.156131	0.156863
2578	272	293	9.866406	1.096267	0.356037
2588	626	625	130.013807	0.760315	0.000000
2599	300	289	77.311998	1.073778	0.425568
2600	280	279	0.000000	1.162839	0.000000
2609	412	247	35.097321	0.877433	0.000000
2611	287	271	16.728864	1.045554	0.470588
2622	293	273	16.379269	1.169948	0.627451
2636	479	486	39.208657	0.933539	0.156863
2643	300	289	60.157322	1.305417	1.098039
2650	271	272	26.417123	1.100713	0.784314
2651	300	289	65.099738	1.235964	0.941176
2655	272	293	3.390007	1.130002	0.627451
2667	271	272	45.942277	1.093864	0.470588
2685	280	279	31.999277	1.142831	0.470588
2689	238	246	62.982710	0.000000	6.000000
2691	369	355	20.652207	0.897922	0.000000
2717	300	289	6.918071	0.988296	0.627451
2727	262	258	121.425612	1.226521	0.156863
2741	486	485	47.844506	0.920087	0.156863
2743	807	774	28.043294	0.667697	0.000000
2745	238	246	62.668984	0.000000	6.000000
2774	484	281	7.850515	1.121502	0.313725
2779	285	300	27.826628	0.959539	0.156863
2780	271	272	18.949716	1.052762	0.470588
2794	484	281	13.855466	1.154622	0.470588
2796	279	273	111.569794	1.138467	0.156863
2804	480	479	20.278816	0.844951	0.000000
2820	280	279	28.794847	1.066476	0.627451
2836	300	289	64.221573	1.314317	1.098039
2845	300	289	17.413581	0.967421	0.313725
2852	262	258	50.741284	0.658978	0.156863
2867	289	287	2.511564	1.255782	0.470588
2877	238	246	62.825847	0.000000	6.000000
2888	287	271	27.866040	1.032076	0.470588
2894	300	289	52.390612	1.027267	0.627451
2900	289	287	4.147407	1.382469	0.470588
2908	262	258	89.982656	1.183982	0.000000
2911	300	289	75.983878	1.055332	0.534569
2920	271	272	4.154854	1.384951	0.627451
2923	480	479	6.707810	0.958259	0.000000
2934	280	279	14.836417	1.141263	0.156863
2943	485	484	55.691707	1.160244	0.156863
2944	369	355	18.714134	0.891149	0.156863
2949	287	271	7.312430	1.044633	0.470588
