1	637	638	35.311182	0.773581	0.666667
3	488	487	27.167283	0.975000	1.411765
17	699	674	26.993465	1.226976	0.444444
22	637	638	97.980208	0.998631	1.386075
24	366	370	127.287404	0.743182	1.725490
29	637	638	40.664691	0.848173	1.000000
30	913	943	50.548991	1.368563	0.627451
32	662	667	51.476916	0.953276	0.583333
33	662	660	6.494108	0.927730	0.000000
35	924	926	13.515484	1.228680	0.500000
39	638	637	19.536458	0.697731	0.000000
47	674	698	2.370724	1.185362	1.000000
48	921	920	23.117874	1.284326	0.470588
50	637	638	63.326918	1.170378	1.166667
51	944	915	12.455314	1.037943	1.098039
54	637	638	73.875763	1.050000	1.333333
55	901	921	74.420674	0.865357	0.000000
62	637	638	91.193590	0.984364	1.000000
65	922	923	16.570224	1.183587	0.627451
66	674	698	2.332971	1.166485	1.083333
67	921	920	2.201075	1.100538	0.156863
71	913	943	60.850093	1.006979	1.330711
74	366	370	69.816696	1.126076	1.254902
76	924	926	7.316455	1.219409	0.500000
85	637	638	84.483344	0.939197	1.250000
86	488	487	67.867827	1.119924	1.254902
87	699	674	35.539386	1.320000	1.111111
89	637	638	62.326836	0.922297	1.166667
95	366	370	132.571449	0.276425	3.122697
96	92	93	71.028290	1.060124	0.302373
98	920	910	13.901995	1.263818	0.627451
102	366	370	1.950000	0.975000	1.411765
106	487	284	29.842842	1.459458	0.784314
113	605	620	28.281388	0.628475	0.083333
126	904	921	48.758287	1.133914	0.156863
127	637	638	69.100496	0.971445	1.166667
129	175	185	125.803271	1.048361	0.000000
131	915	916	5.391040	1.347760	0.941176
135	916	922	16.838253	1.122550	0.448778
140	943	944	0.000000	1.058973	0.000000
144	923	924	15.073661	1.339286	1.098039
145	366	370	122.457149	1.134375	1.254902
147	637	638	43.365686	0.977021	0.666667
149	913	943	61.498680	1.232430	1.078702
155	411	410	0.753130	0.753130	0.000000
157	910	893	19.086496	1.060361	0.313725
161	284	283	5.018068	1.254517	0.941176
162	366	370	70.497034	0.979125	1.254902
163	916	922	3.140872	1.046957	1.098039
167	488	487	32.393768	0.975000	1.411765
168	366	370	40.808539	1.289842	0.470588
169	637	638	35.938272	0.754223	0.916667
174	488	487	7.956812	0.743182	1.725490
177	366	370	71.511161	1.134375	1.254902
183	669	672	29.806074	1.655893	0.083333
185	667	669	30.331367	1.378698	0.250000
188	923	924	16.297738	1.414722	0.941176
190	661	674	33.411737	1.285067	0.166667
191	893	914	23.247907	1.223574	0.784314
194	364	361	6.886033	0.983719	0.784314
205	923	924	20.615395	1.212670	0.627451
206	487	284	9.657331	1.073037	0.470588
208	488	487	79.527788	1.134375	1.254902
212	916	922	2.228803	1.114402	1.098039
214	699	674	16.552977	0.919610	0.444444
215	890	893	146.537273	1.003680	0.000000
217	345	265	0.000000	1.046004	0.000000
219	922	923	20.644032	1.146891	0.627451
221	921	920	9.697918	1.077546	0.313725
229	92	93	22.549023	0.939543	0.000000
231	920	910	19.204469	1.010762	0.156863
232	673	702	0.000000	0.872875	0.000000
234	489	488	52.718843	0.847500	1.568627
235	669	672	32.736167	1.558865	0.000000
237	366	370	60.215625	1.134375	1.254902
240	662	667	28.496602	0.949887	0.250000
243	900	901	42.495063	1.180418	0.000000
244	638	924	22.903923	1.272440	0.750000
245	638	924	23.054476	1.152724	0.693319
248	913	943	49.571057	1.304501	0.627451
252	661	674	51.557131	1.074107	0.250000
265	699	674	39.423136	0.985578	0.666667
269	661	674	13.397772	1.030598	0.250000
270	673	702	9.651554	0.965155	0.923659
272	637	638	97.262146	0.993532	1.391539
274	924	926	6.800686	1.133448	0.500000
282	487	284	13.653156	1.050243	1.098039
283	638	924	13.173389	1.325615	1.000000
285	638	924	5.971062	1.194212	0.916667
286	366	370	38.794995	1.380794	0.784314
287	345	265	36.518119	1.106610	0.156863
289	698	722	21.700816	1.446721	0.000000
290	943	944	3.398788	1.132929	0.941176
292	699	674	6.300000	1.050000	1.333333
295	366	370	19.087608	1.060423	0.784314
297	366	370	45.373964	1.334528	0.627451
298	366	370	112.899616	1.035776	0.941176
299	702	699	9.450000	1.050000	1.333333
303	658	659	6.299186	0.899884	1.333333
304	943	944	1.051357	1.051357	1.098039
307	361	366	13.174351	0.975000	1.411765
311	364	361	20.690460	0.985260	0.784314
314	667	669	21.623351	1.138071	0.166667
315	487	284	2.073132	1.036566	0.784314
321	699	674	41.575259	1.259856	0.444444
322	923	924	18.738029	1.249202	0.784314
325	921	920	32.464160	1.248622	0.470588
330	667	669	3.703348	0.925837	0.333333
338	487	284	29.062523	1.321024	0.941176
344	366	370	30.161288	1.135002	0.941176
347	934	900	38.758192	0.901353	0.000000
348	488	487	76.915454	1.134375	1.254902
351	674	698	8.369292	1.195613	0.833333
353	923	924	8.066861	1.344477	0.941176
354	488	487	24.357078	0.975000	1.411765
362	661	674	51.278495	1.281962	0.416667
368	488	487	1.636790	0.303947	2.980392
373	637	638	64.324263	0.946310	1.333333
374	661	674	27.749325	0.895140	0.333333
376	364	361	29.523352	1.098014	1.082045
378	488	487	7.095238	0.656250	1.882353
379	366	370	117.631976	1.134375	1.254902
380	698	722	2.927056	1.463528	0.083333
381	604	605	33.345411	0.666908	0.000000
385	637	638	53.228655	0.937841	1.333333
386	638	924	17.070653	1.140000	1.250000
388	366	370	9.279911	1.339286	1.098039
391	488	487	82.410915	1.134375	1.254902
400	894	910	130.417833	1.196494	0.000000
404	835	858	23.917797	1.039904	0.000000
410	489	488	57.500984	0.755697	1.568627
411	637	638	58.214066	0.973671	1.250000
413	366	370	135.867517	0.037648	5.330998
415	916	922	5.112383	1.278096	0.941176
417	637	638	83.963552	1.050000	1.333333
419	637	638	58.184331	0.942664	1.166667
420	366	370	32.741518	0.975000	1.411765
422	943	944	14.873277	1.062377	0.489304
423	366	370	15.871063	1.058071	0.784314
426	489	488	60.081863	0.847500	1.568627
430	489	488	47.420013	0.743182	1.725490
434	488	487	0.000000	1.211128	0.000000
436	611	379	18.309390	0.915470	0.156863
437	674	698	8.639250	1.234179	0.750000
446	916	922	13.394877	1.116240	1.020381
447	489	488	43.539936	0.656250	1.882353
448	361	366	22.265625	1.134375	1.254902
452	65	64	27.448705	1.143696	0.000000
458	637	638	56.191398	1.059022	1.083333
459	893	914	28.554717	0.815849	0.928905
460	662	667	64.136368	1.087057	0.083333
465	699	674	13.819540	0.863721	1.111111
466	361	366	6.020415	1.003403	1.254902
470	699	674	10.011036	1.139607	1.111111
472	284	283	5.719326	1.143865	0.627451
476	661	674	66.844520	1.215355	0.250000
483	673	702	4.937654	1.123368	1.111111
484	924	926	15.045724	1.253810	0.250000
485	379	364	7.922967	0.880330	0.470588
492	890	893	131.632149	1.044700	0.156863
502	913	943	60.056250	0.975000	1.411765
503	637	638	93.690134	1.109361	1.197866
505	923	924	15.916168	1.224321	1.098039
510	913	943	19.456786	1.134375	1.254902
511	662	667	50.594066	0.919892	0.666667
512	488	487	72.682657	0.975000	1.411765
517	366	370	117.463442	1.134375	1.254902
518	487	284	7.400914	1.057273	0.784314
519	943	944	7.313364	1.044766	0.627451
523	284	283	6.877721	1.146287	0.470588
525	922	923	16.643364	1.280259	0.784314
526	488	487	74.855947	0.975000	1.411765
529	637	638	97.765059	0.917745	0.951061
530	366	370	58.706250	0.975000	1.411765
531	638	924	22.353224	1.016056	0.916667
538	667	669	21.156514	1.175362	0.250000
541	637	638	82.773500	1.140000	1.250000
543	488	487	61.139075	0.975000	1.411765
549	924	926	23.466829	1.380402	0.000000
551	667	669	7.217881	1.443576	0.333333
554	943	944	0.000000	1.321595	0.715936
556	487	284	21.326696	0.927248	0.627451
558	361	366	0.996268	0.996268	1.098039
560	913	943	35.393713	1.474738	0.470588
562	637	638	55.664135	1.048336	1.083333
563	673	702	3.581872	0.857143	1.555556
