1	366	370	134.603099	0.773581	0.000000
22	258	259	5.039201	1.259800	0.313725
29	370	369	100.084456	0.848173	0.000000
32	238	246	13.345867	0.953276	0.313725
33	247	241	21.337782	0.927730	0.313725
35	258	259	18.430206	1.228680	0.411634
39	379	364	11.861421	0.697731	0.000000
48	279	273	79.628232	1.284326	0.313725
50	293	273	14.044535	1.170378	0.156863
51	280	279	42.555655	1.037943	0.470588
55	496	497	55.382827	0.865357	0.000000
62	300	289	57.093099	0.984364	1.098039
65	300	289	39.058386	1.183587	0.156863
67	485	484	42.920965	1.100538	0.784314
71	484	281	8.055831	1.006979	0.156863
76	262	258	137.793230	1.219409	0.000000
85	285	300	37.567865	0.939197	0.000000
89	286	285	24.902022	0.922297	0.000000
98	279	273	64.454705	1.263818	0.784314
113	345	265	2.513901	0.628475	0.000000
126	485	484	46.490460	1.133914	0.941176
127	300	289	10.685896	0.971445	0.313725
135	279	273	117.867769	1.122550	0.156863
140	280	279	38.123043	1.058973	0.627451
147	300	289	3.908083	0.977021	0.000000
149	273	274	46.832356	1.232430	0.627451
157	485	484	54.078406	1.060361	0.000000
163	279	273	20.939149	1.046957	0.156863
169	366	370	113.133521	0.754223	0.000000
188	271	272	35.368056	1.414722	0.470588
191	279	273	100.333071	1.223574	0.156863
205	300	289	57.093520	1.134375	1.254902
212	279	273	94.724130	1.114402	0.313725
214	238	246	13.794147	0.919610	0.156863
215	481	278	30.110399	1.003680	0.000000
219	285	300	47.022518	1.146891	0.633070
221	485	484	19.395836	1.077546	0.313725
231	486	485	48.516554	1.010762	0.313725
232	412	247	26.186242	0.872875	0.000000
240	241	228	55.093431	0.949887	0.470588
243	486	485	62.562176	1.180418	0.000000
245	273	274	31.123542	1.152724	0.470588
252	238	246	64.708200	0.656250	1.882353
265	238	246	58.724574	0.000000	6.291679
269	238	246	59.348827	0.001552	5.969119
270	238	246	30.884973	0.965155	0.156863
272	273	274	15.076986	1.159768	0.627451
274	273	274	22.668954	1.133448	0.470588
290	279	273	75.906269	1.132929	0.313725
303	247	241	26.096627	0.899884	0.000000
304	280	279	9.462215	1.051357	0.627451
322	289	287	4.996808	1.249202	0.627451
325	279	273	29.966917	1.248622	0.156863
330	238	246	12.961718	0.925837	0.470588
347	530	547	18.027066	0.901353	0.000000
353	287	271	33.611920	1.344477	0.627451
373	285	300	29.335620	0.946310	0.313725
374	241	228	43.861836	0.895140	0.313725
381	345	265	18.673430	0.666908	0.000000
385	285	300	12.191928	0.937841	0.156863
400	280	279	56.235212	1.196494	0.162657
404	370	369	50.955308	1.039904	0.000000
411	300	289	3.894682	0.973671	0.156863
415	300	289	59.708937	1.278096	1.098039
419	285	300	23.566600	0.942664	0.313725
422	280	279	57.368356	1.062377	0.000000
446	279	273	123.902608	1.116240	0.000000
458	287	271	2.118044	1.059022	0.627451
459	503	494	44.871697	0.815849	0.000000
460	238	246	63.296435	0.000000	6.000000
465	241	228	17.274426	0.863721	0.627451
483	238	246	64.708200	1.123368	0.000000
492	485	484	28.206889	1.044700	0.156863
503	272	293	5.546803	1.109361	0.156863
505	300	289	65.806793	1.224321	0.470588
511	241	228	46.914497	0.919892	0.000000
519	280	279	25.074391	1.044766	0.313725
525	300	289	70.732527	1.280259	0.941176
529	285	300	22.943633	0.917745	0.313725
531	287	271	36.578003	1.016056	0.784314
541	273	274	7.136405	1.189401	0.627451
562	289	287	14.676697	1.048336	0.416198
563	238	246	57.987594	0.037500	5.333333
574	485	484	48.422331	1.052659	0.784314
588	273	274	42.962722	1.481473	0.627451
596	285	300	5.614733	0.935789	0.000000
597	273	274	18.631705	1.242114	0.941176
602	287	271	42.263941	1.457377	0.627451
605	300	289	48.315747	1.207894	0.313725
612	271	272	58.484984	1.146764	0.313725
613	484	281	23.791981	1.189599	0.627451
614	485	484	5.650403	1.130081	0.156863
617	366	370	121.306706	0.836598	0.000000
642	228	238	4.830217	0.966043	0.158861
644	273	274	8.859697	1.265671	0.470588
647	370	369	15.649469	0.745213	0.000000
656	280	279	20.194042	1.187885	0.313725
662	286	285	24.080408	0.891867	0.539431
671	279	273	21.476166	1.193120	0.000000
680	480	479	22.497161	0.937382	0.000000
682	273	274	2.451874	1.225937	0.784314
691	532	530	4.575759	0.762626	0.000000
692	370	369	126.321810	0.836568	0.000000
727	300	289	61.695926	0.995096	0.941176
735	503	494	51.014189	0.822809	0.000000
752	287	271	23.471070	1.303948	0.627451
761	505	480	4.040618	0.808124	0.000000
762	273	274	4.798027	1.199507	0.941176
767	247	241	16.464358	0.866545	0.470588
783	238	246	64.708200	0.082500	4.705882
811	486	485	50.731051	1.102849	0.156863
817	279	273	18.169823	1.068813	0.470588
825	369	355	48.212817	0.909676	0.000000
826	273	274	50.133595	1.193657	1.146426
840	238	246	59.189201	0.001665	5.966886
855	273	274	25.610775	1.164126	0.470588
857	300	289	32.235217	1.007351	0.470588
859	273	274	42.895914	1.191553	0.470588
881	228	238	5.700080	0.950013	0.000000
884	300	289	47.153870	1.003274	0.627451
888	542	520	7.917627	0.659802	0.000000
896	238	246	64.708200	1.059483	0.941176
899	300	289	35.151812	1.004337	0.470588
901	486	485	43.078456	1.001825	0.156863
906	287	271	27.159197	1.086368	0.627451
908	238	246	60.626684	0.000245	5.995106
917	484	281	38.699353	1.018404	0.000000
922	273	274	7.546088	1.257681	0.470588
925	287	271	13.094901	1.309490	0.627451
936	281	280	16.204155	1.157440	0.313725
940	281	280	11.016699	1.101670	0.627451
948	238	246	61.570838	0.000011	5.999773
954	293	273	15.665059	1.205005	0.156863
968	238	246	59.990988	0.000771	5.984611
974	280	279	54.320408	1.180878	0.470588
983	293	273	2.203657	1.101828	0.313725
985	286	285	5.352724	0.892121	0.000000
986	486	485	16.566349	1.035397	0.000000
995	238	246	61.256836	0.000036	5.999270
996	258	259	20.057936	0.835747	0.368769
1003	262	258	133.380999	1.212555	0.313725
1013	281	280	2.941248	0.980416	0.000000
1024	293	273	46.456623	1.161416	0.661485
1043	486	485	36.310716	1.100325	0.000000
1046	279	273	68.921005	1.093984	0.627451
1047	479	486	64.677557	0.923965	0.292154
1053	482	485	97.186851	0.916857	0.000000
1078	479	486	3.559231	0.889808	0.000000
1098	485	484	12.251594	1.113781	0.156863
1101	300	289	71.208096	1.032001	0.941176
1106	287	271	29.339402	1.086645	0.313725
1111	289	287	12.083430	1.006953	0.784314
1114	300	289	69.368253	1.051034	0.784314
1125	369	355	21.730404	0.869216	0.313725
1139	300	289	73.159112	0.975000	1.411765
1147	279	273	106.448435	1.298152	0.784314
1166	293	273	40.172949	1.115915	0.470588
1189	300	289	56.360858	1.134375	1.254902
1191	287	271	10.827532	1.361935	0.627451
1198	485	484	51.120524	0.946676	0.313725
1199	279	273	70.133143	1.252378	0.627451
1207	289	287	0.000000	1.015030	0.000000
1217	370	369	23.775283	0.849117	0.000000
1222	293	273	2.195782	1.097891	0.470588
1225	279	273	100.310671	1.337476	0.313725
1229	271	272	34.537279	1.439053	0.470588
1237	238	246	58.882667	0.001178	5.976533
1239	272	293	2.179026	1.089513	0.313725
