1	268	267	130.735194	0.773581	0.000000
29	271	267	51.738575	0.848173	0.156863
32	267	259	64.822783	0.953276	0.470588
33	261	258	23.193241	0.927730	0.313725
39	274	273	16.745535	0.697731	0.156863
55	267	259	12.801783	0.865357	1.411765
62	267	259	41.343278	0.984364	1.254902
65	261	258	114.807983	1.183587	0.313725
67	267	259	31.915589	1.100538	0.784314
71	267	259	18.307500	0.975000	1.411765
85	268	263	116.460381	0.939197	0.179778
89	268	267	95.918901	0.922297	0.083333
126	267	259	41.954805	1.133914	1.098039
127	267	259	4.857225	0.971445	1.411765
147	263	261	13.678289	0.977021	0.156863
157	267	259	25.038234	1.060361	1.098039
169	268	267	86.735700	0.754223	0.000000
205	258	259	13.339373	1.212670	0.313725
214	267	259	55.176589	0.919610	0.470588
215	271	267	117.430554	1.003680	0.313725
219	261	258	50.463190	1.146891	0.313725
221	267	259	16.627238	0.975000	1.411765
231	268	263	117.248340	1.010762	0.000000
232	267	259	2.618624	0.872875	1.098039
240	261	258	62.692525	0.949887	0.470588
243	267	259	32.775455	1.180418	0.470588
265	267	259	106.442466	0.985578	0.313725
269	261	258	126.763536	1.030598	0.156863
270	267	259	87.829141	0.965155	1.098039
303	267	259	15.440277	0.899884	1.254902
304	267	259	114.597934	1.051357	0.156863
330	261	258	44.440175	0.925837	0.313725
347	271	267	82.023151	0.901353	1.098039
373	271	267	116.396172	0.946310	0.627451
374	267	259	31.329883	0.895140	0.784314
385	268	267	104.100309	0.937841	0.083333
404	271	267	93.591381	1.039904	0.156863
411	267	259	0.973671	0.973671	0.784314
419	271	267	112.177014	0.942664	1.254902
459	267	259	20.032890	0.815849	1.411765
465	267	259	8.403124	0.863721	1.411765
492	267	259	12.805227	0.975000	1.411765
511	267	259	31.276331	0.919892	0.941176
529	268	263	100.951986	0.917745	0.156863
562	261	258	102.736882	1.048336	0.313725
574	261	258	7.368616	1.052659	0.313725
596	271	267	102.936779	0.935789	0.000000
614	267	259	25.560242	0.975000	1.411765
617	267	259	61.071652	0.836598	0.784314
642	267	259	77.283472	0.966043	1.098039
647	271	267	119.234049	0.745213	0.784314
662	271	267	86.511094	0.891867	0.627451
680	268	267	70.303629	0.937382	0.083333
691	274	273	48.808093	0.762626	0.000000
692	271	267	51.867233	0.836568	0.000000
727	267	259	43.784206	0.995096	0.941176
735	261	258	23.861475	0.822809	0.156863
761	261	258	44.446797	0.808124	0.156863
767	263	261	5.199271	0.866545	0.313725
811	267	259	15.346364	0.975000	1.411765
825	271	267	84.599849	0.909676	0.784314
857	267	259	22.869463	1.007351	1.254902
881	267	259	72.201009	0.950013	0.627451
884	261	258	20.065477	1.003274	0.470588
888	279	273	83.794881	0.659802	0.000000
896	258	259	18.011204	1.059483	0.195156
899	267	259	21.589967	0.975000	1.411765
901	271	267	115.209824	1.001825	0.941176
908	261	258	124.330129	1.019099	0.156863
917	261	258	39.717757	1.018404	0.784314
940	267	259	98.048620	1.101670	0.156863
968	261	258	102.787004	0.997932	0.156863
985	271	267	83.859342	0.892121	1.098039
986	263	261	1.035397	1.035397	0.470588
1013	267	259	22.309902	0.980416	1.254902
1043	267	259	11.830227	0.975000	1.411765
1047	271	267	75.765138	0.923965	1.254902
1053	271	267	78.849709	0.916857	0.941176
1078	271	267	59.617122	0.889808	0.941176
1098	267	259	23.538906	0.975000	1.411765
1101	267	259	77.400104	1.032001	0.941176
1111	267	259	85.894962	1.006953	0.941176
1114	267	259	79.878594	1.051034	0.941176
1125	271	267	64.321995	0.869216	0.313725
1198	268	267	112.654488	0.946676	0.000000
1207	267	259	59.886792	1.015030	0.784314
1217	261	258	102.743188	0.849117	0.000000
1276	267	259	37.492010	1.071200	0.784314
1278	267	259	32.142772	0.803569	0.627451
1299	271	267	128.039669	0.842366	0.220814
1327	267	259	91.262250	1.142256	0.627451
1333	267	259	75.464388	1.048116	0.941176
1337	261	258	84.615719	0.995479	0.000000
1348	268	263	105.563445	0.942531	0.313725
1355	267	259	45.769110	0.789123	0.470588
1370	267	259	109.737087	0.988622	0.470588
1375	271	267	77.118670	0.896729	1.254902
1454	263	261	7.720827	0.857870	0.156863
1457	268	263	57.664619	0.860666	0.000000
1467	271	267	118.179195	0.945434	0.313725
1559	267	259	9.450000	0.847500	1.568627
1560	267	259	94.220319	1.002344	0.156863
1585	267	259	45.046908	1.023793	0.627451
1601	271	267	129.228955	0.964395	0.000000
1610	271	267	69.584898	0.940336	0.627451
1613	267	259	80.975483	0.909837	0.941176
1653	267	259	6.380114	0.847500	1.568627
1662	271	267	38.303604	0.814970	0.156863
1663	267	259	28.851978	0.994896	1.254902
1669	246	233	24.615023	0.586072	0.000000
1675	271	267	81.029596	0.959801	1.254902
1725	267	259	78.583112	0.958331	0.941176
1731	268	267	124.995436	1.059283	0.083333
1735	258	259	16.816754	1.051047	0.313725
1753	267	259	61.777786	1.103175	0.627451
1765	411	410	62.274551	0.788285	0.000000
1800	267	259	67.162913	0.945957	0.627451
1835	267	259	31.376945	0.980530	0.784314
1849	271	267	46.914014	0.808862	0.313725
1861	271	267	125.105216	1.008913	0.470588
1864	273	268	46.158400	0.854785	0.000000
1867	267	259	105.022233	0.990776	0.470588
1889	267	259	83.220795	1.155844	0.941176
1897	268	263	93.083344	0.921617	0.156863
1962	271	267	98.601231	0.976250	0.627451
2006	267	259	49.032102	0.942925	0.156863
2010	271	267	81.555196	0.896211	1.254902
2024	267	259	25.766378	0.995819	1.254902
2031	268	263	99.099150	1.021641	0.156863
2061	263	261	7.161534	1.023076	0.156863
2072	261	258	12.507677	0.893406	0.313725
2100	261	258	75.235502	0.964558	0.313725
2103	261	258	35.452053	0.932949	0.156863
2104	271	267	25.685122	0.778337	0.000000
2120	268	267	111.056608	0.933249	0.083333
