1	268	267	99.791953	0.773581	0.333333
29	271	267	17.811640	0.848173	0.156863
32	267	259	26.691734	0.953276	0.784314
33	263	261	9.277296	0.927730	0.156863
39	273	274	41.166107	0.697731	0.000000
55	271	267	109.900297	0.865357	1.098039
62	267	259	1.968728	0.984364	0.784314
65	261	258	67.464485	1.183587	0.313725
67	271	267	120.759386	1.100538	1.254902
71	268	267	112.781638	1.006979	0.416667
85	268	263	78.892516	0.939197	0.313725
89	268	267	59.027016	0.922297	0.083333
126	271	267	128.206575	1.133914	0.214541
127	271	267	98.115952	0.971445	0.627451
147	268	263	95.748026	0.977021	0.000000
157	268	267	116.639699	1.060361	0.250000
169	268	267	56.566761	0.754223	0.083333
205	261	258	100.651632	1.212670	0.000000
214	267	259	18.392196	0.919610	0.470588
215	271	267	77.283356	1.003680	0.470588
219	261	258	4.587563	1.146891	0.313725
221	271	267	111.449551	1.077546	1.254902
231	268	263	76.817878	1.010762	0.313725
232	271	267	99.507718	0.872875	0.627451
240	261	258	24.697055	0.949887	0.627451
243	271	267	120.287526	0.975000	1.411765
265	267	259	67.019331	0.985578	0.470588
269	261	258	85.539622	1.030598	0.156863
270	267	259	49.222925	0.965155	0.941176
303	271	267	113.385346	0.899884	0.941176
304	267	259	72.543647	1.051357	0.313725
330	261	258	7.406696	0.925837	0.627451
347	271	267	45.969018	0.901353	1.098039
373	271	267	78.543758	0.946310	0.470588
374	271	267	127.109810	0.895140	0.358890
385	268	267	66.586684	0.937841	0.083333
404	271	267	51.995212	1.039904	0.313725
411	271	267	94.446047	0.973671	0.627451
419	271	267	74.470455	0.942664	0.941176
458	267	259	91.075906	1.059022	0.470588
459	268	267	119.113961	0.815849	0.000000
465	271	267	106.237717	0.863721	0.941176
492	268	267	105.514659	1.044700	0.083333
511	271	267	126.025218	0.919892	0.627451
519	267	259	90.894668	1.044766	0.627451
529	268	263	64.242173	0.917745	0.470588
531	267	259	104.653730	1.016056	0.470588
562	261	258	60.803461	1.048336	0.313725
563	267	259	82.856352	1.010443	0.313725
574	268	263	109.476575	1.052659	0.156863
596	271	267	65.505223	0.935789	0.000000
605	267	259	102.376887	1.207894	0.470588
613	267	259	76.134339	1.189599	0.156863
614	271	267	116.416208	1.130081	1.098039
617	267	259	27.607733	0.836598	0.784314
642	267	259	38.641736	0.966043	0.784314
647	271	267	89.425536	0.745213	0.470588
662	271	267	50.836416	0.891867	0.470588
680	268	267	32.808360	0.937382	0.083333
691	274	273	18.303035	0.762626	0.000000
692	271	267	18.404502	0.836568	0.313725
727	267	259	3.980382	0.995096	0.470588
735	263	261	13.987761	0.822809	0.156863
761	261	258	12.121854	0.808124	0.156863
767	268	263	91.853784	0.866545	0.313725
811	271	267	106.976346	1.102849	0.941176
825	271	267	48.212817	0.909676	0.784314
840	267	259	100.335853	1.045165	0.941176
857	268	267	115.845310	1.007351	0.333333
881	267	259	34.200478	0.950013	0.941176
884	263	261	3.009822	1.003274	0.156863
888	279	273	57.402792	0.659802	0.000000
896	261	258	111.245669	1.059483	0.313725
899	268	267	115.498811	1.004337	0.416667
901	271	267	75.136842	1.001825	0.627451
908	261	258	83.566152	1.019099	0.156863
917	263	261	22.404888	1.018404	0.000000
936	267	259	112.271648	1.157440	0.313725
940	267	259	53.981824	1.101670	0.470588
968	261	258	62.869721	0.997932	0.156863
985	271	267	48.174516	0.892121	0.941176
986	268	263	80.760949	1.035397	0.313725
1013	271	267	116.534095	0.980416	1.098039
1043	271	267	103.430524	1.100325	0.941176
1047	271	267	38.806534	0.923965	1.254902
1053	271	267	42.175426	0.916857	1.254902
1078	271	267	24.024810	0.889808	0.941176
1098	271	267	114.901999	1.113781	1.098039
1101	267	259	36.120049	1.032001	0.941176
1111	267	259	45.616861	1.006953	0.941176
1114	267	259	37.837229	1.051034	0.627451
1125	271	267	29.553349	0.869216	0.470588
1189	267	259	108.551924	1.211258	0.470588
1198	268	267	74.787433	0.946676	0.000000
1207	267	259	19.285577	1.015030	0.313725
1217	261	258	68.778498	0.849117	0.156863
1237	267	259	93.552912	1.028054	0.627451
1257	267	259	101.235489	1.022581	0.784314
1276	271	267	126.235228	1.071200	0.470588
1278	267	259	0.000000	0.803569	0.000000
1299	271	267	94.345019	0.842366	0.470588
1327	267	259	45.579900	1.142256	1.098039
1333	267	259	33.539728	1.048116	0.941176
1337	261	258	44.796557	0.995479	0.156863
1348	268	263	67.862214	0.942531	0.313725
1355	267	259	14.204207	0.789123	0.784314
1370	267	259	70.192191	0.988622	0.627451
1375	271	267	41.249521	0.896729	1.254902
1440	267	259	89.609490	1.029994	0.627451
1454	268	263	94.365668	0.857870	0.156863
1457	268	263	23.237981	0.860666	0.000000
1467	271	267	80.361852	0.945434	0.941176
1559	268	267	101.301061	1.055219	0.250000
1560	267	259	54.126566	1.002344	0.313725
1585	267	259	4.095173	1.023793	0.313725
1601	271	267	90.653148	0.964395	0.313725
1610	271	267	31.971440	0.940336	0.470588
1613	267	259	44.582008	0.909837	1.254902
1653	268	267	99.727883	0.997279	0.416667
1662	271	267	5.704792	0.814970	0.156863
