29	84	76	82.272815	0.848173	0.313725
39	267	259	105.357326	0.697731	0.000000
169	84	76	71.651230	0.754223	0.941176
347	76	67	9.013533	0.901353	0.784314
647	84	76	80.482983	0.745213	0.470588
662	76	67	11.594270	0.891867	0.470588
680	76	67	10.311199	0.937382	0.470588
691	108	84	27.454552	0.762626	0.000000
692	84	76	81.147123	0.836568	0.313725
825	76	67	14.554813	0.909676	0.470588
888	271	267	93.691914	0.659802	0.000000
985	76	67	6.244845	0.892121	1.098039
1047	76	67	8.315686	0.923965	0.941176
1053	76	67	10.085428	0.916857	0.627451
1078	84	76	91.650203	0.889808	0.618964
1125	84	76	90.398480	0.869216	0.649890
1375	76	67	1.793457	0.896729	0.941176
1457	76	67	5.163996	0.860666	1.098039
1610	76	67	8.463028	0.940336	0.784314
1662	84	76	74.977267	0.814970	0.941176
1669	411	410	51.574333	0.586072	0.000000
1675	76	67	23.995035	0.959801	0.470588
1849	84	76	75.224194	0.808862	1.098039
1864	84	76	76.600507	0.854785	1.098039
1897	76	67	18.432345	0.921617	0.313725
2010	76	67	6.273477	0.896211	0.941176
2104	84	76	67.715321	0.778337	0.313725
2133	84	76	64.256083	0.755954	0.156863
2188	84	76	94.755835	0.885569	0.000000
2245	259	258	15.014591	0.714981	0.156863
2269	261	258	70.898991	0.668858	0.000000
2351	76	67	27.118916	0.968533	0.156863
2384	261	258	6.941101	0.578425	0.000000
2442	84	76	88.066342	0.871944	0.941176
2444	484	281	30.508672	0.544798	0.000000
2510	84	76	88.559390	0.876826	0.627451
2588	259	258	17.487237	0.760315	0.000000
2636	76	67	14.003092	0.933539	0.627451
2691	76	67	3.591688	0.897922	1.098039
2743	273	268	91.474554	0.667697	0.000000
2804	84	76	79.425364	0.844951	0.627451
2923	76	67	19.165172	0.958259	0.313725
2944	76	67	0.891149	0.891149	1.098039
2954	84	76	93.404616	0.881176	0.336295
2983	84	76	71.141115	0.790457	1.098039
3079	84	76	81.076176	0.844543	0.470588
3299	84	76	12.431793	0.776987	0.000000
3427	274	273	42.027492	0.636780	0.000000
3564	84	76	76.799515	0.843951	0.941176
3838	76	67	3.382209	0.845552	1.254902
3847	84	76	74.459966	0.809347	0.941176
3854	76	67	28.395564	0.979157	0.000000
4214	76	67	41.934249	1.048356	0.000000
4293	84	76	76.768228	0.808087	0.784314
4375	84	76	92.371441	0.871429	0.492493
4429	267	259	111.734621	0.702733	0.000000
4565	76	67	24.843770	0.993751	0.313725
4583	76	67	17.428924	0.917312	0.313725
4667	267	259	100.986580	0.742548	0.156863
4715	84	76	88.298102	0.865668	0.784314
4716	84	76	2.864242	0.716060	0.000000
4764	76	67	3.708454	0.927114	0.941176
4820	268	263	21.639010	0.801445	0.156863
4836	268	263	27.332763	0.828266	0.000000
4856	84	76	86.737919	0.842116	0.941176
