1	300	289	5.415067	0.773581	0.156863
29	287	271	38.167801	0.848173	0.000000
32	215	214	0.953276	0.953276	0.627451
33	235	225	114.110747	0.927730	0.470588
39	370	369	31.397878	0.697731	0.000000
51	273	274	47.517834	0.000006	5.999886
55	481	484	59.709610	0.865357	0.000000
62	273	274	35.326793	0.001974	5.960784
65	273	274	38.036499	0.001974	5.960784
67	273	274	29.342338	0.018750	5.647059
71	273	274	31.545766	0.010135	5.803922
85	273	274	25.603588	0.082500	4.705882
89	293	273	45.192559	0.922297	0.000000
113	262	258	90.500443	0.628475	0.000000
126	273	274	30.209912	0.010135	5.803922
127	273	274	29.524794	0.010135	5.803922
140	273	274	47.204029	0.000010	5.999793
147	273	274	28.691776	0.018750	5.647059
157	273	274	29.189146	0.018750	5.647059
169	285	300	26.397822	0.754223	0.000000
205	273	274	41.489090	0.001974	5.960784
214	225	215	23.909855	0.919610	0.470588
215	279	273	126.463674	1.003680	0.156863
219	273	274	32.043967	0.001974	5.960784
221	273	274	26.297938	0.058594	5.019608
231	279	273	121.291386	1.010762	0.156863
232	235	225	58.482606	0.872875	0.156863
240	225	215	23.747168	0.949887	0.627451
243	273	274	27.248313	0.037500	5.333333
252	215	214	62.298200	1.074107	0.313725
265	215	214	15.769254	0.985578	0.156863
269	215	214	31.948533	1.030598	0.470588
270	215	214	4.825777	0.965155	0.470588
303	235	225	108.885927	0.899884	0.313725
304	273	274	42.122173	0.001974	5.960784
322	273	274	46.890221	0.000015	5.999708
330	225	215	24.997598	0.925837	0.470588
347	479	486	60.390671	0.901353	0.000000
373	273	274	24.335348	0.109821	4.392157
374	225	215	9.846535	0.895140	0.313725
381	262	258	120.043481	0.666908	0.000000
385	273	274	13.129769	0.937841	0.784314
400	273	274	52.223800	1.196494	0.000000
404	271	272	4.159617	1.039904	0.313725
411	273	274	28.565340	0.018750	5.647059
415	273	274	44.029039	0.000000	6.117647
419	273	274	22.375274	0.273750	3.137255
422	273	274	50.184584	0.000000	6.000000
458	273	274	43.715170	0.001974	5.960784
459	485	484	64.452075	0.815849	0.000000
460	215	214	60.875197	1.087057	0.627451
465	235	225	117.466094	0.863721	0.156863
483	215	214	76.389050	1.123368	0.000000
492	273	274	26.069432	0.070161	4.862745
505	273	274	43.232556	0.001974	5.960784
511	225	215	17.477950	0.919892	0.470588
519	273	274	44.498986	0.000000	6.117647
525	273	274	45.301569	0.001974	5.960784
529	273	274	16.519416	0.917745	0.313725
531	273	274	48.615954	0.000000	5.999996
562	273	274	42.755635	0.001974	5.960784
563	215	214	23.240196	1.010443	0.784314
574	273	274	27.645677	0.027857	5.490196
596	273	274	4.678945	0.935789	0.156863
605	273	274	40.420761	0.001974	5.960784
613	273	274	37.556630	0.001974	5.960784
614	273	274	26.767544	0.047727	5.176471
617	300	289	13.385568	0.836598	0.156863
642	225	215	30.913389	0.966043	0.879231
647	300	289	14.904256	0.745213	0.000000
656	273	274	48.459089	0.000000	5.999991
662	293	273	35.674678	0.891867	0.000000
680	280	279	36.557887	0.937382	0.156863
691	494	479	8.388891	0.762626	0.000000
692	271	272	8.365683	0.836568	0.156863
727	273	274	35.966346	0.001974	5.960784
735	485	484	74.052855	0.822809	0.000000
761	484	281	20.203089	0.808124	0.156863
767	235	225	88.387604	0.866545	0.000000
783	215	214	70.832132	1.106752	0.156863
811	273	274	16.542734	1.102849	0.470588
825	293	273	9.096758	0.909676	0.000000
840	215	214	31.354954	1.045165	0.627451
857	273	274	32.192509	0.001974	5.960784
881	225	215	26.600372	0.950013	0.526048
884	273	274	34.426562	0.001974	5.960784
888	503	494	15.175451	0.659802	0.000000
896	215	214	58.271541	1.059483	1.098039
899	273	274	32.356980	0.001974	5.960784
901	279	273	112.204351	1.001825	0.000000
906	273	274	49.086545	0.000000	6.000000
908	215	214	33.630281	1.019099	0.470588
917	273	274	35.802069	0.001974	5.960784
925	273	274	52.223800	0.337500	2.823529
936	273	274	42.283581	0.001974	5.960784
940	273	274	39.304392	0.001974	5.960784
948	215	214	44.078774	1.049495	0.627451
968	215	214	23.950370	0.997932	0.627451
985	293	273	16.950293	0.892121	0.000000
986	279	273	98.362694	1.035397	0.000000
995	215	214	46.838076	1.064502	0.313725
1013	273	274	34.861488	0.001974	5.960784
1043	273	274	2.200649	1.100325	0.313725
1047	279	273	39.730499	0.923965	0.000000
1053	279	273	72.431710	0.916857	0.000000
1078	280	279	27.584042	0.889808	0.000000
1098	273	274	26.579347	0.047727	5.176471
1101	273	274	37.722400	0.001974	5.960784
1106	273	274	49.713996	0.000000	6.000000
1111	273	274	40.262158	0.000000	6.117647
1114	273	274	38.190738	0.001974	5.960784
1125	271	272	47.806888	0.869216	0.156863
1139	273	274	46.576415	0.000018	5.999634
1189	273	274	40.700987	0.001974	5.960784
1191	273	274	52.223800	0.656250	1.882353
1198	273	274	23.838155	0.159000	3.921569
1207	273	274	38.353357	0.001974	5.960784
1217	300	289	59.438208	0.849117	0.000000
1237	215	214	28.785511	1.028054	0.784314
1257	215	214	35.790324	1.022581	0.627451
1276	273	274	31.727696	0.010135	5.803922
1278	485	484	84.374777	0.803569	0.000000
1299	485	484	16.847325	0.842366	0.000000
1327	273	274	36.128981	0.001974	5.960784
1333	273	274	37.392947	0.001974	5.960784
1337	215	214	13.936707	0.995479	0.627451
1348	273	274	16.023023	0.942531	0.470588
1355	300	289	37.877884	0.789123	0.000000
1370	215	214	19.772448	0.988622	0.627451
1375	272	293	7.173830	0.896729	0.156863
1438	215	214	49.595147	1.055216	0.470588
1440	215	214	24.719859	1.029994	0.627451
1448	273	274	51.125761	0.000000	6.000000
1454	235	225	62.624489	0.857870	0.000000
1457	271	272	9.467326	0.860666	0.000000
1467	273	274	24.796027	0.109821	4.392157
1523	215	214	44.711470	1.064559	0.470588
1559	273	274	25.183675	0.082500	4.705882
1560	273	274	41.801351	0.001974	5.960784
1580	215	214	69.518168	1.103463	0.470588
1585	273	274	34.702518	0.001974	5.960784
1601	273	274	27.857957	0.037500	5.333333
1610	281	280	14.105047	0.940336	0.313725
1613	485	484	47.311518	0.909837	0.156863
1653	273	274	28.441567	0.018750	5.647059
1662	289	287	4.074851	0.814970	0.156863
1663	273	274	34.262297	0.000000	6.117647
1669	440	409	38.680750	0.586072	0.000000
1675	279	273	47.990070	0.959801	0.470588
1725	215	214	0.000000	0.958331	0.000000
1731	279	273	91.098368	1.059283	0.313725
1735	215	214	43.092932	1.051047	0.784314
1736	273	274	52.223800	0.018750	5.647059
1753	273	274	34.264161	0.000000	6.117647
1765	419	412	22.071993	0.788285	0.000000
1800	225	215	27.432739	0.945957	0.415437
1835	273	274	35.010711	0.001974	5.960784
1849	238	246	62.282397	0.808862	0.000000
1861	273	274	5.044565	1.008913	0.000000
1864	508	505	3.419141	0.854785	0.000000
1867	215	214	14.861637	0.990776	0.313725
1889	273	274	35.489636	0.001974	5.960784
1897	293	273	32.256604	0.921617	0.156863
1939	215	214	63.666083	1.079086	0.313725
1940	215	214	69.971539	1.110659	0.313725
1962	279	273	82.981234	0.976250	0.156863
1978	273	274	49.243408	0.000000	6.000000
2006	235	225	136.724132	0.942925	0.474887
2010	293	273	2.688633	0.896211	0.000000
2024	273	274	33.311809	0.001974	5.960784
2031	279	273	33.714144	1.021641	0.000000
2039	273	274	47.360933	0.000008	5.999839
2061	273	274	21.744029	0.337500	2.823529
2072	235	225	129.543798	0.893406	0.000000
2099	215	214	63.987504	1.103233	0.313725
2100	215	214	3.858231	0.964558	0.627451
2103	225	215	21.457821	0.932949	0.941176
2104	238	246	60.710287	0.778337	0.197053
2110	273	274	44.342623	0.000000	6.117647
2120	273	274	23.497152	0.159000	3.921569
2128	235	225	12.412821	0.827521	0.000000
2133	479	486	41.577465	0.755954	0.000000
2155	215	214	53.237822	1.064756	0.784314
2158	273	274	44.655575	0.000000	6.117647
2188	272	293	7.970117	0.885569	0.000000
2208	235	225	106.058470	0.914297	0.156863
2212	279	273	128.393798	0.965367	0.000000
2218	485	484	45.120207	0.980874	0.156863
2226	273	274	43.871264	0.001974	5.960784
2245	480	479	7.864786	0.714981	0.000000
2250	279	273	85.496537	1.017816	0.313725
2269	370	369	50.833239	0.668858	0.000000
2273	273	274	38.515673	0.001974	5.960784
2306	300	289	10.839132	0.774224	0.313725
2307	273	274	29.013958	0.018750	5.647059
2318	273	274	41.008445	0.001974	5.960784
2319	215	214	27.814913	1.030182	0.941176
2320	279	273	135.043420	0.957755	0.344736
2336	485	484	73.230096	1.003152	0.156863
2337	485	484	51.646480	0.906079	0.000000
2338	215	214	59.150566	1.095381	0.941176
2351	280	279	16.465056	0.968533	0.156863
2358	273	274	44.186185	0.000000	6.117647
2384	479	486	57.842505	0.578425	0.156863
2394	273	274	36.442320	0.001974	5.960784
2430	215	214	5.755598	0.959266	0.470588
2439	215	214	40.366358	1.062273	0.941176
2442	280	279	58.420247	0.871944	0.000000
2444	539	540	3.268786	0.544798	0.000000
2502	273	274	41.324274	0.001974	5.960784
2510	279	273	10.521908	0.876826	0.156863
2514	273	274	24.555695	0.109821	4.392157
2565	273	274	33.150897	0.001974	5.960784
2588	615	608	12.925349	0.760315	0.000000
2599	273	274	42.595260	0.001974	5.960784
2600	273	274	46.263012	0.000000	5.999996
2609	235	225	78.968972	0.877433	0.000000
2611	273	274	48.302222	0.000001	5.999984
2636	279	273	26.139105	0.933539	0.000000
2643	273	274	46.419607	0.000015	5.999704
2651	273	274	46.256025	0.000000	6.150681
2685	273	274	50.027722	0.000000	6.000000
2689	215	214	59.987004	1.090673	0.784314
2691	272	293	0.897922	0.897922	0.000000
2717	273	274	30.373018	0.010135	5.803922
2741	279	273	97.529185	0.920087	0.156863
2743	507	506	18.695529	0.667697	0.000000
2745	215	214	58.180105	1.077409	1.254902
2774	273	274	36.284041	0.001974	5.960784
2779	273	274	26.945860	0.047727	5.176471
2794	273	274	37.236243	0.001974	5.960784
2804	280	279	10.984359	0.844951	0.156863
2820	273	274	47.674724	0.000004	5.999920
2836	273	274	47.047131	0.000012	5.999756
2845	273	274	31.034734	0.010135	5.803922
2867	273	274	48.929682	0.000000	5.999999
2877	215	214	55.850311	1.074044	0.941176
2888	273	274	49.400271	0.000000	6.000000
2894	273	274	36.596615	0.001974	5.960784
2900	273	274	50.341447	0.000000	6.000000
2911	273	274	41.170218	0.001974	5.960784
2923	280	279	38.330343	0.958259	0.000000
2934	273	274	47.988482	0.000002	5.999964
2943	273	274	32.839011	0.001974	5.960784
2944	271	272	61.489296	0.891149	0.000000
2949	273	274	46.252582	0.000000	6.304753
2952	273	274	38.675630	0.001974	5.960784
2954	279	273	14.098810	0.881176	0.000000
2971	273	274	50.655173	0.000000	6.000000
2983	482	485	82.207511	0.790457	0.000000
3006	215	214	39.138661	1.057802	0.941176
3042	273	274	46.175695	0.010135	5.803922
3045	215	214	26.787367	1.030283	0.941176
3079	281	280	10.134522	0.844543	0.156863
3088	273	274	44.969375	0.000000	6.117647
3119	273	274	50.968898	0.000000	6.000000
3124	273	274	40.177478	0.010135	5.803922
3162	273	274	46.244483	0.000000	6.453619
3167	273	274	34.340090	0.001974	5.960784
3168	273	274	46.234947	0.000000	6.757653
3169	273	274	49.557133	0.000000	6.000000
3170	225	215	22.366463	0.931936	0.784314
3186	273	274	33.867953	0.010135	5.803922
3197	273	274	29.706499	0.010135	5.803922
3199	235	225	20.570949	0.894389	0.000000
3214	280	279	20.692353	0.985350	0.000000
3259	273	274	25.436946	0.082500	4.705882
3261	273	274	44.813114	0.000000	6.117647
3274	279	273	53.962945	0.981144	0.313725
3280	215	214	46.318225	1.052687	0.313725
3285	273	274	43.555218	0.001974	5.960784
3299	247	241	9.323844	0.776987	0.000000
3302	215	214	43.831914	1.069071	0.784314
3310	273	274	41.961532	0.001974	5.960784
3315	280	279	53.494537	1.009331	0.156863
3326	279	273	54.948540	1.077422	0.156863
3331	273	274	50.498310	0.000000	6.000000
3365	273	274	52.223800	0.178125	3.764706
3388	273	274	52.223800	0.082500	4.705882
3410	273	274	34.179851	0.010135	5.803922
3427	520	519	1.910341	0.636780	0.000000
3428	484	281	9.849445	0.820787	0.000000
3448	215	214	30.643498	1.021450	0.784314
3450	273	274	30.871012	0.010135	5.803922
3459	273	274	40.259222	0.000000	6.274510
3462	215	214	22.311814	1.014173	0.784314
3463	273	274	23.098108	0.198913	3.607843
3507	273	274	38.832215	0.001974	5.960784
3512	273	274	48.145353	0.000001	5.999975
3519	279	273	136.225141	0.933049	0.000000
3532	225	215	15.518200	0.912835	0.627451
3541	273	274	30.698554	0.010135	5.803922
3564	508	505	25.318522	0.843951	0.000000
3568	235	225	69.763205	0.861274	0.000000
3575	225	215	21.380176	0.929573	0.941176
3671	235	225	48.290315	0.862327	0.000000
3674	486	485	9.962708	0.905701	0.000000
3675	273	274	42.912708	0.001974	5.960784
3707	273	274	49.870859	0.000000	6.000000
3721	273	274	47.831604	0.000003	5.999943
3729	273	274	36.757586	0.001974	5.960784
3743	235	225	135.861213	0.905741	0.589521
3752	235	225	136.983162	0.913221	0.256098
3768	279	273	91.287204	0.960918	0.156863
3782	273	274	43.079151	0.001974	5.960784
